1059213880	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-12.2489959839358	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Sebec, Maine, United States	US	USME	ME021	45.2714	-69.1167	575165	20220818204500	https://observer-me.com/2022/08/18/news/sebec-man-charged-with-domestic-violence-assault-and-terrorizing/
1059213881	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	180	180	18	4	-9.0	6	1	6	-12.2489959839358	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Sebec, Maine, United States	US	USME	ME021	45.2714	-69.1167	575165	3	Sebec, Maine, United States	US	USME	ME021	45.2714	-69.1167	575165	20220818204500	https://observer-me.com/2022/08/18/news/sebec-man-charged-with-domestic-violence-assault-and-terrorizing/
1059213882	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			USA	MAINE	USA								1	180	180	18	4	-9.0	4	1	4	-12.2489959839358	2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	3	Sebec, Maine, United States	US	USME	ME021	45.2714	-69.1167	575165	20220818204500	https://observer-me.com/2022/08/18/news/sebec-man-charged-with-domestic-violence-assault-and-terrorizing/
1059213883	20220818	202208	2022	2022.6247	JUD	APPELLATE COURT						JUD			USAJUD	UNITED STATES	USA					JUD			1	030	030	03	1	4.0	2	1	2	-5.62248995983936	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20220818204500	http://www.msn.com/en-us/news/politics/doj-says-florida-republicans-specifically-targeted-black-voters-with-restrictions/ar-AA10OfAr
1059213884	20220818	202208	2022	2022.6247	JUD	SUPREME COURT						JUD			WSM	SAMOA	WSM								0	012	012	01	1	-0.4	5	1	5	-1.7632241813602	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	1	Samoa	WS	WS		-13.803096	-172.178309	WS	20220818204500	https://www.rnz.co.nz/international/pacific-news/473124/pacific-news-in-brief-for-july-19
1059213885	20220818	202208	2022	2022.6247	KEN	KENYAN	KEN								LEG	CONGRESS						LEG			0	110	110	11	3	-2.0	6	1	6	-0.52910052910053	1	Kenya	KE	KE		1	38	KE	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220818204500	https://newsghana.com.gh/kenya-down-six-more-high-stake-elections-to-go-in-africa-by-march-2023/
1059213886	20220818	202208	2022	2022.6247	KEN	KENYAN	KEN								NGA	NIGERIA	NGA								0	110	110	11	3	-2.0	2	1	2	-0.52910052910053	1	Kenya	KE	KE		1	38	KE	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220818204500	https://newsghana.com.gh/kenya-down-six-more-high-stake-elections-to-go-in-africa-by-march-2023/
1059213887	20220818	202208	2022	2022.6247	KEN	KENYAN	KEN								NGA	NIGERIA	NGA								0	110	110	11	3	-2.0	2	1	2	-0.52910052910053	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20220818204500	https://newsghana.com.gh/kenya-down-six-more-high-stake-elections-to-go-in-africa-by-march-2023/
1059213888	20220818	202208	2022	2022.6247	KOREDU	SOUTH KOREA	KOR					EDU			EDU	UNIVERSITY						EDU			1	010	010	01	1	0.0	1	1	1	0	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20220818204500	https://techxplore.com/news/2022-08-life-sensors-versatile-gas-masks.html
1059213889	20220818	202208	2022	2022.6247	KOREDU	SOUTH KOREA	KOR					EDU			KOR	SOUTH KOREA	KOR								1	010	010	01	1	0.0	1	1	1	0	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20220818204500	https://techxplore.com/news/2022-08-life-sensors-versatile-gas-masks.html
1059213890	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB													0	010	010	01	1	0.0	2	1	2	-0.17667844522969	1	France	FR	FR		46	2	FR	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20220818204500	https://infotel.ca/newsitem/indigenous-languages/cp803372660
1059213891	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB													0	010	010	01	1	0.0	8	1	8	-0.17667844522969	1	France	FR	FR		46	2	FR	0								1	France	FR	FR		46	2	FR	20220818204500	https://infotel.ca/newsitem/indigenous-languages/cp803372660
1059213892	20220818	202208	2022	2022.6247	LAB	WORKER						LAB													1	010	010	01	1	0.0	4	2	4	-1.09461118256643	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20220818204500	https://www.smh.com.au/business/workplace/you-re-being-watched-the-rise-of-the-worker-productivity-score-20220816-p5ba77.html
1059213893	20220818	202208	2022	2022.6247	LAB	WORKER						LAB													1	010	010	01	1	0.0	6	2	6	-1.09461118256643	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220818204500	https://www.smh.com.au/business/workplace/you-re-being-watched-the-rise-of-the-worker-productivity-score-20220816-p5ba77.html
1059213894	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB													0	112	112	11	3	-2.0	1	1	1	-1.68539325842697	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818204500	https://www.independentnews.com/news/dublin_news/dublin-school-board-considering-a-ban-on-cell-phones-during-meetings/article_25d1add0-1efa-11ed-99b8-b7736924ea29.html
1059213895	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB													0	112	112	11	3	-2.0	3	1	3	-1.68539325842697	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220818204500	https://www.independentnews.com/news/dublin_news/dublin-school-board-considering-a-ban-on-cell-phones-during-meetings/article_25d1add0-1efa-11ed-99b8-b7736924ea29.html
1059213896	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			BUS	COMPANY						BUS			1	020	020	02	1	3.0	6	1	6	-6.31868131868132	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20220818204500	https://freebeacon.com/media/union-petitions-google-to-suppress-results-for-pro-life-pregnancy-centers/
1059213897	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	2	1	2	-1.68539325842697	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818204500	https://www.independentnews.com/news/dublin_news/dublin-school-board-considering-a-ban-on-cell-phones-during-meetings/article_25d1add0-1efa-11ed-99b8-b7736924ea29.html
1059213898	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			CVL	RESIDENTS						CVL			0	020	020	02	1	3.0	6	1	6	-1.68539325842697	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220818204500	https://www.independentnews.com/news/dublin_news/dublin-school-board-considering-a-ban-on-cell-phones-during-meetings/article_25d1add0-1efa-11ed-99b8-b7736924ea29.html
1059213899	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			EDU	SCHOOL						EDU			1	017	017	01	1	0.0	7	1	7	0.14367816091954	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220818204500	https://1350kman.com/2022/08/usd-383-approves-raises-for-classified-staff-though-concerns-raised-on-student-supervision-pay-rates/
1059213900	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			IRL	IRELAND	IRL								0	0241	024	02	1	-0.3	2	1	2	-1.68539325842697	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818204500	https://www.independentnews.com/news/dublin_news/dublin-school-board-considering-a-ban-on-cell-phones-during-meetings/article_25d1add0-1efa-11ed-99b8-b7736924ea29.html
1059213901	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-6.31868131868132	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20220818204500	https://freebeacon.com/media/union-petitions-google-to-suppress-results-for-pro-life-pregnancy-centers/
1059213902	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB			USA	DAKOTA	USA								1	040	040	04	1	1.0	4	1	4	-9.3489148580968	3	Wessington Springs, South Dakota, United States	US	USSD	SD073	44.0792	-98.5695	1258872	3	Jerauld County, South Dakota, United States	US	USSD		44.0694	-98.6254	1265778	3	Wessington Springs, South Dakota, United States	US	USSD		44.0792	-98.5695	1258872	20220818204500	https://lawandcrime.com/crime/south-dakota-man-gets-life-sentence-for-killing-estranged-wifes-90-year-old-grandmother/
1059213903	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB			USA	DAKOTA	USA								1	040	040	04	1	1.0	2	1	2	-9.3489148580968	3	Jerauld County, South Dakota, United States	US	USSD	SD073	44.0694	-98.6254	1265778	3	Jerauld County, South Dakota, United States	US	USSD		44.0694	-98.6254	1265778	3	Wessington Springs, South Dakota, United States	US	USSD		44.0792	-98.5695	1258872	20220818204500	https://lawandcrime.com/crime/south-dakota-man-gets-life-sentence-for-killing-estranged-wifes-90-year-old-grandmother/
1059213904	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB			USA	DAKOTA	USA								1	040	040	04	1	1.0	4	1	4	-9.3489148580968	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220818204500	https://lawandcrime.com/crime/south-dakota-man-gets-life-sentence-for-killing-estranged-wifes-90-year-old-grandmother/
1059213905	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			USAMED	WALL STREET JOURNAL	USA					MED			1	010	010	01	1	0.0	3	1	3	-2.81425891181989	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818204500	https://www.washingtonexaminer.com/news/defund-police-consequences-evanston-illinois
1059213906	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			USAMED	WALL STREET JOURNAL	USA					MED			1	010	010	01	1	0.0	7	1	7	-2.81425891181989	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20220818204500	https://www.washingtonexaminer.com/news/defund-police-consequences-evanston-illinois
1059213907	20220818	202208	2022	2022.6247	LBR	LIBERIAN	LBR																		1	014	014	01	1	0.0	10	1	10	4.10714285714286	4	Paynesville, Montserrado, Liberia	LI	LI14	147290	6.27556	-10.7178	-2134449	0								4	Paynesville, Montserrado, Liberia	LI	LI14	147290	6.27556	-10.7178	-2134449	20220818204500	https://www.emansion.gov.lr/2press.php?news_id=5606&related=7&pg=sp
1059213908	20220818	202208	2022	2022.6247	LEG	CHAMBER						LEG													1	010	010	01	1	0.0	5	1	5	2.88624787775891	4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	0								4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	20220818204500	https://newsghana.com.gh/smes-to-benefit-from-first-phase-of-business-capacity-building-workshop/
1059213909	20220818	202208	2022	2022.6247	LEG	SENATE						LEG													1	020	020	02	1	3.0	3	1	3	-0.58754406580493	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220818204500	https://electionlawblog.org/?p=131434
1059213910	20220818	202208	2022	2022.6247	LEG	SENATE						LEG													1	020	020	02	1	3.0	3	1	3	-0.58754406580493	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220818204500	https://electionlawblog.org/?p=131434
1059213911	20220818	202208	2022	2022.6247	LEG	PARLIAMENT HOUSE						LEG													0	043	043	04	1	2.8	10	1	10	-0.24154589371981	4	Barossa, South Australia, Australia	AS	AS05	5299	-34.65	138.833	-1557625	0								4	Barossa, South Australia, Australia	AS	AS05	5299	-34.65	138.833	-1557625	20220818204500	https://www.miragenews.com/federal-court-to-travel-to-tiwi-islands-for-on-839495/
1059213912	20220818	202208	2022	2022.6247	LEG	CONGRESS						LEG													1	071	071	07	2	7.4	10	1	10	-4.5	2	Maine, United States	US	USME		44.6074	-69.3977	ME	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	20220818204500	https://www.thecentersquare.com/maine/fema-funeral-assistance-at-4-8m-in-maine/article_e7e34642-1f1b-11ed-9b73-d7bcec5b35fb.html
1059213913	20220818	202208	2022	2022.6247	LEG	SENATE						LEG													1	110	110	11	3	-2.0	6	1	6	-3.51288056206089	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818204500	https://freebeacon.com/democrats/iowa-dem-candidate-sidesteps-self-imposed-corporate-pac-money-ban/
1059213914	20220818	202208	2022	2022.6247	LEG	SENATE						LEG													1	111	111	11	3	-2.0	1	1	1	-3.51288056206089	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818204500	https://freebeacon.com/democrats/iowa-dem-candidate-sidesteps-self-imposed-corporate-pac-money-ban/
1059213915	20220818	202208	2022	2022.6247	LEG	SENATE						LEG													1	111	111	11	3	-2.0	2	1	2	-3.51288056206089	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818204500	https://freebeacon.com/democrats/iowa-dem-candidate-sidesteps-self-imposed-corporate-pac-money-ban/
1059213916	20220818	202208	2022	2022.6247	LEG	SENATE						LEG													1	111	111	11	3	-2.0	6	1	6	-0.24449877750612	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20220818204500	https://tcbmag.com/the-tile-shop-will-repurchase-30m-in-stocks/
1059213917	20220818	202208	2022	2022.6247	LEG	LEGISLATURE						LEG													0	144	144	14	3	-7.5	10	1	10	-3.04568527918782	1	Canada	CA	CA		60	-96	CA	0								1	Canada	CA	CA		60	-96	CA	20220818204500	https://winnipeg.ctvnews.ca/we-re-going-to-stay-member-of-manitoba-legislature-encampments-plans-to-fight-eviction-notices-1.6032651
1059213918	20220818	202208	2022	2022.6247	LEG	PARLIAMENT						LEG			AFR	AFRICA	AFR								1	014	014	01	1	0.0	10	1	10	-7.1875	4	Wamena, Papua, Indonesia	ID	ID36	18585	-3.91667	138.733	-2702492	4	Wamena, Papua, Indonesia	ID	ID36	18585	-3.91667	138.733	-2702492	4	Wamena, Papua, Indonesia	ID	ID36	18585	-3.91667	138.733	-2702492	20220818204500	https://www.benarnews.org/english/news/indonesian/rights-team-08182022160956.html
1059213919	20220818	202208	2022	2022.6247	LEG	CHAMBER						LEG			BUSCVL	BUSINESS						BUS	CVL		1	100	100	10	3	-5.0	5	1	5	2.88624787775891	4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	4	Cape Coast, Central, Ghana	GH	GH04	16601	5.11185	-1.24373	-2071693	20220818204500	https://newsghana.com.gh/smes-to-benefit-from-first-phase-of-business-capacity-building-workshop/
1059213920	20220818	202208	2022	2022.6247	LEG	CHAMBER						LEG			CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	0.82815734989648	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220818204500	https://www.shanghainews.net/news/272658112/india-can-reduce-imports-from-china-by-40-per-cent-phd-chamber
1059213921	20220818	202208	2022	2022.6247	LEG	MEMBER OF PARLIAMENT						LEG			GOV	GOVERNMENT						GOV			1	110	110	11	3	-2.0	10	1	10	0.32894736842105	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818204500	http://radiojamaicanewsonline.com/local/montague-not-in-favour-of-sixth-form-programme
1059213922	20220818	202208	2022	2022.6247	LEG	CONGRESS						LEG			GOV	ATTORNEY GENERAL						GOV			0	173	173	17	4	-5.0	10	1	10	-3.68098159509202	0								0								0								20220818204500	https://freerepublic.com/focus/f-news/4086613/posts
1059213923	20220818	202208	2022	2022.6247	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	110	110	11	3	-2.0	4	1	4	-3.51288056206089	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818204500	https://freebeacon.com/democrats/iowa-dem-candidate-sidesteps-self-imposed-corporate-pac-money-ban/
1059213924	20220818	202208	2022	2022.6247	LEG	SENATE						LEG			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	4	1	4	-0.24449877750612	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818204500	https://tcbmag.com/the-tile-shop-will-repurchase-30m-in-stocks/
1059213925	20220818	202208	2022	2022.6247	LEG	SENATE						LEG			USA	IOWA	USA								1	112	112	11	3	-2.0	10	1	10	-3.51288056206089	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818204500	https://freebeacon.com/democrats/iowa-dem-candidate-sidesteps-self-imposed-corporate-pac-money-ban/
1059213926	20220818	202208	2022	2022.6247	LEG	SENATE						LEG			USA	FLORIDA	USA								1	141	141	14	3	-6.5	2	1	2	0.5	3	Youngstown, Florida, United States	US	USFL	FL005	30.3644	-85.4383	293605	3	Youngstown, Florida, United States	US	USFL	FL005	30.3644	-85.4383	293605	3	Youngstown, Florida, United States	US	USFL	FL005	30.3644	-85.4383	293605	20220818204500	https://www.news5cleveland.com/about-us/news-literacy/youngstown-area-rally-for-j-d-vance-with-ron-desantis-includes-unusual-media-policy
1059213927	20220818	202208	2022	2022.6247	MDV	MALE	MDV								SEN	SENEGAL	SEN								0	1123	112	11	3	-2.0	1	1	1	-8.26052422557586	1	Senegal	SG	SG		14	-14	SG	1	Senegal	SG	SG		14	-14	SG	1	Senegal	SG	SG		14	-14	SG	20220818204500	https://www.thedenverchannel.com/news/local-news/suspect-18-pleads-not-guilty-in-case-of-green-valley-ranch-house-fire-that-killed-senegalese-family
1059213928	20220818	202208	2022	2022.6247	MDV	MALE	MDV								SEN	SENEGAL	SEN								0	190	190	19	4	-10.0	1	1	1	-8.26052422557586	1	Senegal	SG	SG		14	-14	SG	1	Senegal	SG	SG		14	-14	SG	1	Senegal	SG	SG		14	-14	SG	20220818204500	https://www.thedenverchannel.com/news/local-news/suspect-18-pleads-not-guilty-in-case-of-green-valley-ranch-house-fire-that-killed-senegalese-family
1059213929	20220818	202208	2022	2022.6247	MDV	MALE	MDV								USA	DENVER	USA								0	1123	112	11	3	-2.0	3	1	3	-8.26052422557586	1	Senegal	SG	SG		14	-14	SG	1	Senegal	SG	SG		14	-14	SG	1	Senegal	SG	SG		14	-14	SG	20220818204500	https://www.thedenverchannel.com/news/local-news/suspect-18-pleads-not-guilty-in-case-of-green-valley-ranch-house-fire-that-killed-senegalese-family
1059213930	20220818	202208	2022	2022.6247	MDV	MALE	MDV								USA	DENVER	USA								0	190	190	19	4	-10.0	3	1	3	-8.26052422557586	1	Senegal	SG	SG		14	-14	SG	1	Senegal	SG	SG		14	-14	SG	1	Senegal	SG	SG		14	-14	SG	20220818204500	https://www.thedenverchannel.com/news/local-news/suspect-18-pleads-not-guilty-in-case-of-green-valley-ranch-house-fire-that-killed-senegalese-family
1059213931	20220818	202208	2022	2022.6247	MED	COMMENTATOR						MED													0	010	010	01	1	0.0	4	1	4	-1.35658914728682	4	Zhongping, Jilin, China	CH	CH05	13176	43.0671	129.075	10869844	0								4	Bashi Channel, Taidong Xian, Taiwan	TW	TW24		21.4167	121.5	-2626973	20220818204500	https://www.globaltimes.cn/page/202208/1273356.shtml
1059213932	20220818	202208	2022	2022.6247	MED	COMMENTATOR						MED													0	010	010	01	1	0.0	1	1	1	-1.35658914728682	4	Zhongping, Jilin, China	CH	CH05	13176	43.0671	129.075	10869844	0								4	Zhongping, Jilin, China	CH	CH05	13176	43.0671	129.075	10869844	20220818204500	https://www.globaltimes.cn/page/202208/1273356.shtml
1059213933	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													1	036	036	03	1	4.0	2	1	2	1.04712041884817	1	Japan	JA	JA		36	138	JA	0								1	United States	US	US		39.828175	-98.5795	US	20220818204500	https://markets.buffalonews.com/buffnews/article/bizwire-2022-8-18-metlife-ceo-michel-khalaf-and-cfo-john-mccallion-to-speak-at-the-2022-keefe-bruyette-and-woods-insurance-conference
1059213934	20220818	202208	2022	2022.6247	MED	MEDIA						MED													1	036	036	03	1	4.0	10	1	10	4.70588235294118	1	Taiwan	TW	TW		24	121	TW	0								1	Taiwan	TW	TW		24	121	TW	20220818204500	https://celebrityaccess.com/2022/08/18/streamland-media-acquires-londons-sonorous-trident-recording-facility/
1059213935	20220818	202208	2022	2022.6247	MED	WEBSITE						MED													1	036	036	03	1	4.0	6	1	6	1.04712041884817	1	United States	US	US		39.828175	-98.5795	US	0								1	Japan	JA	JA		36	138	JA	20220818204500	https://markets.buffalonews.com/buffnews/article/bizwire-2022-8-18-metlife-ceo-michel-khalaf-and-cfo-john-mccallion-to-speak-at-the-2022-keefe-bruyette-and-woods-insurance-conference
1059213936	20220818	202208	2022	2022.6247	MED	FOREIGN CORRESPONDENT						MED													1	190	190	19	4	-10.0	6	1	6	-3.53535353535353	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20220818204500	http://www.nydailynews.com/news/national/ny-richard-engel-son-nbc-20220818-7c3afaccyvewzfstw6ytw2qiki-story.html
1059213937	20220818	202208	2022	2022.6247	MED	PUBLISHER						MED			CVL	RESIDENTS						CVL			1	051	051	05	1	3.4	8	1	8	4.4546850998464	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20220818204500	https://www.prweb.com/releases/2022/8/prweb18850645.htm
1059213938	20220818	202208	2022	2022.6247	MED	MEDIA						MED			GOV	AUTHORITIES						GOV			0	010	010	01	1	0.0	10	1	10	-1.35658914728682	4	Bashi Channel, Taidong Xian, Taiwan	TW	TW24		21.4167	121.5	-2626973	4	Bashi Channel, Taidong Xian, Taiwan	TW	TW24		21.4167	121.5	-2626973	4	Bashi Channel, Taidong Xian, Taiwan	TW	TW24		21.4167	121.5	-2626973	20220818204500	https://www.globaltimes.cn/page/202208/1273356.shtml
1059213939	20220818	202208	2022	2022.6247	MED	FOREIGN CORRESPONDENT						MED			IRQ	IRAQ	IRQ								1	190	190	19	4	-10.0	2	1	2	-3.53535353535353	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20220818204500	http://www.nydailynews.com/news/national/ny-richard-engel-son-nbc-20220818-7c3afaccyvewzfstw6ytw2qiki-story.html
1059213940	20220818	202208	2022	2022.6247	MED	MEDIA						MED			ITA	ITALY	ITA								0	051	051	05	1	3.4	1	1	1	4.4546850998464	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	4	Milan, Lombardia, Italy	IT	IT09	18363	45.4667	9.2	-121726	20220818204500	https://www.prweb.com/releases/2022/8/prweb18850645.htm
1059213941	20220818	202208	2022	2022.6247	MED	NEWSPAPER						MED			MIL	ADMIRAL						MIL			0	100	100	10	3	-5.0	2	1	2	-3.17848410757946	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	5	County Clare, Clare, Ireland	EI	EI03	18285	52.8333	-9	-1501647	5	County Clare, Clare, Ireland	EI	EI03	18285	52.8333	-9	-1501647	20220818204500	https://www.irishecho.com/2022/8/pirates-take-royal-navy-arms-ship-in-cork
1059213942	20220818	202208	2022	2022.6247	MED	NEWSPAPER						MED			MIL	ADMIRAL						MIL			0	100	100	10	3	-5.0	2	1	2	-3.17848410757946	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818204500	https://www.irishecho.com/2022/8/pirates-take-royal-navy-arms-ship-in-cork
1059213943	20220818	202208	2022	2022.6247	MED	NEWSPAPER						MED			MIL	ADMIRAL						MIL			0	100	100	10	3	-5.0	6	1	6	-3.17848410757946	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818204500	https://www.irishecho.com/2022/8/pirates-take-royal-navy-arms-ship-in-cork
1059213944	20220818	202208	2022	2022.6247	MED	BLOG						MED			RUS	RUSSIA	RUS								1	120	120	12	3	-4.0	1	1	1	-3.63984674329502	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Kharkiv, Kharkivs'ka Oblast', Ukraine	UP	UP07	25036	49.9808	36.2527	-1041320	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220818204500	https://www.entornointeligente.com/live-blog-russia-rejects-un-proposal-to-demilitarise-nuclear-plant/
