1060180026	20220825	202208	2022	2022.6438	GOV	KING						GOV			SAU	SAUDI ARABIA	SAU								1	043	043	04	1	2.8	2	1	2	2.30263157894737	1	Spain	SP	SP		40	-4	SP	4	Al-Jubail, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	25.4	49.65	-3091973	4	Al-Jubail, Ash Sharqiyah, Saudi Arabia	SA	SA06	25307	25.4	49.65	-3091973	20220825174500	https://saudigazette.com.sa/article/624289/SAUDI-ARABIA/HMS-Al-Jubail-arrives-at-King-Faisal-Naval-Base-from-Spain
1060180027	20220825	202208	2022	2022.6438	GOV	DIPLOMAT						GOV			SSD	SOUTH SUDAN	SSD								1	084	084	08	2	7.0	10	1	10	-4.33145009416196	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180028	20220825	202208	2022	2022.6438	GOV	DIPLOMAT						GOV			SSD	SOUTH SUDAN	SSD								1	112	112	11	3	-2.0	10	1	10	-4.33145009416196	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	1	Sudan	SU	SU		16	30	SU	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180029	20220825	202208	2022	2022.6438	GOV	DIPLOMAT						GOV			SSD	SOUTH SUDAN	SSD								1	1821	182	18	4	-9.0	2	1	2	-4.33145009416196	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180030	20220825	202208	2022	2022.6438	GOV	DIPLOMAT						GOV			SSD	SOUTH SUDAN	SSD								1	1821	182	18	4	-9.0	4	1	4	-4.33145009416196	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180031	20220825	202208	2022	2022.6438	GOV	DIPLOMAT						GOV			SSD	SOUTH SUDAN	SSD								1	1821	182	18	4	-9.0	4	1	4	-4.33145009416196	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180032	20220825	202208	2022	2022.6438	GOV	GOVERNMENT						GOV			THA	BANGKOK	THA								0	192	192	19	4	-9.5	5	1	5	-2.75735294117647	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220825174500	https://www.economist.com/asia/2022/08/25/thailands-constitutional-court-suspends-the-prime-minister
1060180033	20220825	202208	2022	2022.6438	GOV	GOVERNOR						GOV			USA	SOUTH DAKOTA	USA								1	030	030	03	1	4.0	5	1	5	1.4423076923077	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220825174500	https://drgnews.com/2022/08/25/sba-awards-nearly-3m-in-grants-to-help-arkansas-maryland-and-south-dakota-entrepreneurs-combat-rise-in-cyberattacks-and-threats/
1060180034	20220825	202208	2022	2022.6438	GOV	GOVERNOR						GOV			USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	3.2258064516129	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	20220825174500	https://www.krwg.org/regional/2022-08-25/new-mexico-governor-michelle-lujan-grisham-tests-positive-for-covid-19
1060180035	20220825	202208	2022	2022.6438	GOV	DIPLOMAT						GOV			USA	NEW YORK CITY	USA								1	0841	084	08	2	7.0	10	1	10	-4.33145009416196	1	Sudan	SU	SU		16	30	SU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180036	20220825	202208	2022	2022.6438	GOV	AUTHORITIES						GOV			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	2	1	2	0	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220825174500	https://www.kq2.com/news/update-missing-person-found-safe/article_ccfaa69c-23ec-11ed-8142-ff38149bac67.html
1060180037	20220825	202208	2022	2022.6438	GOV	DIPLOMAT						GOV			USA	NEW YORK	USA								0	1821	182	18	4	-9.0	8	1	8	-4.33145009416196	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180038	20220825	202208	2022	2022.6438	GOV	DIPLOMAT						GOV			USACOP	NEW YORK	USA					COP			1	1821	182	18	4	-9.0	7	1	7	-4.33145009416196	1	Sudan	SU	SU		16	30	SU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180039	20220825	202208	2022	2022.6438	GOV	GOVERNMENT						GOV			USACVL	THE US	USA					CVL			1	020	020	02	1	3.0	2	1	2	-1.42450142450143	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Tskhinvali, Georgia (general), Georgia	GG	GG00	16523	42.2276	43.9686	-2330394	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220825174500	http://messenger.com.ge/issues/5224_august_25_2022/5224_news_in_brief.html
1060180040	20220825	202208	2022	2022.6438	GOV	GOVERNMENT						GOV			USACVL	THE US	USA					CVL			1	020	020	02	1	3.0	8	1	8	-1.42450142450143	5	Abkhazia, Abkhazia**, Georgia	GG	GG02	16451	42.7908	41.1599	10007258	5	Abkhazia, Abkhazia**, Georgia	GG	GG02	16451	42.7908	41.1599	10007258	5	Abkhazia, Abkhazia**, Georgia	GG	GG02	16451	42.7908	41.1599	10007258	20220825174500	http://messenger.com.ge/issues/5224_august_25_2022/5224_news_in_brief.html
1060180041	20220825	202208	2022	2022.6438	GOV	GOVERNMENT						GOV			USACVL	THE US	USA					CVL			1	084	084	08	2	7.0	6	1	6	-1.42450142450143	0		GG	GG			42	GG	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20220825174500	http://messenger.com.ge/issues/5224_august_25_2022/5224_news_in_brief.html
1060180042	20220825	202208	2022	2022.6438	GOV	GOVERNMENT						GOV			USACVL	THE US	USA					CVL			1	084	084	08	2	7.0	2	1	2	-1.42450142450143	0		GG	GG			42	GG	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	0		GG	GG			42	GG	20220825174500	http://messenger.com.ge/issues/5224_august_25_2022/5224_news_in_brief.html
1060180043	20220825	202208	2022	2022.6438	GOV	GOVERNMENT						GOV			USACVL	THE US	USA					CVL			1	084	084	08	2	7.0	2	1	2	-1.42450142450143	0		GG	GG			42	GG	0		GG	GG			42	GG	0		GG	GG			42	GG	20220825174500	http://messenger.com.ge/issues/5224_august_25_2022/5224_news_in_brief.html
1060180044	20220825	202208	2022	2022.6438	GOV	DIPLOMAT						GOV			USACVL	NEW YORK CITY	USA					CVL			0	1821	182	18	4	-9.0	2	1	2	-4.33145009416196	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825174500	https://www.nbcnews.com/news/world/diplomat-south-sudan-arrested-alleged-nyc-rape-released-invoking-immun-rcna44799
1060180045	20220825	202208	2022	2022.6438	GOVAGR	MINIST OF FISHERIES						GOV	AGR		AUS	SYDNEY	AUS								1	080	080	08	2	5.0	3	1	3	6.63811563169165	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825174500	https://www.miragenews.com/canadian-coast-guard-dedicates-its-latest-843365/
1060180046	20220825	202208	2022	2022.6438	GOVHLH	HEALTH OFFICIAL						GOV	HLH												0	020	020	02	1	3.0	10	1	10	-1.16801437556155	3	Las Vegas, Nevada, United States	US	USNV	NV003	36.175	-115.137	847388	0								3	Las Vegas, Nevada, United States	US	USNV		36.175	-115.137	847388	20220825174500	https://nevadanewsandviews.com/mini-muths-truths/
1060180047	20220825	202208	2022	2022.6438	GOVHLH	MEDICAL OFFICIAL						GOV	HLH		CRM	CRIMINAL						CRM			1	010	010	01	1	0.0	1	1	1	-7.30337078651685	3	Harris County, Texas, United States	US	USTX	TX201	29.8336	-95.4002	1383886	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20220825174500	https://www.houstonchronicle.com/news/houston-texas/health/article/monkeypox-harris-county-jail-inmate-positive-17397902.php
1060180048	20220825	202208	2022	2022.6438	GOVHLH	MEDICAL OFFICIAL						GOV	HLH		USA	UNITED STATES	USA								1	010	010	01	1	0.0	5	1	5	-7.30337078651685	3	Harris County, Texas, United States	US	USTX	TX201	29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20220825174500	https://www.houstonchronicle.com/news/houston-texas/health/article/monkeypox-harris-county-jail-inmate-positive-17397902.php
1060180049	20220825	202208	2022	2022.6438	GOVHLH	MEDICAL OFFICIAL						GOV	HLH		USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-7.30337078651685	3	Harris County, Texas, United States	US	USTX	TX201	29.8336	-95.4002	1383886	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Harris County, Texas, United States	US	USTX		29.8336	-95.4002	1383886	20220825174500	https://www.houstonchronicle.com/news/houston-texas/health/article/monkeypox-harris-county-jail-inmate-positive-17397902.php
1060180050	20220825	202208	2022	2022.6438	GRC	GREEK	GRC								AFR	AFRICA	AFR								0	042	042	04	1	1.9	1	1	1	-0.87431693989071	4	Amiens, Picardie, France	FR	FRB6	16315	49.9	2.3	-1407447	4	Szombathely, Vas, Hungary	HU	HU22	17518	47.2333	16.6167	-867827	4	Szombathely, Vas, Hungary	HU	HU22	17518	47.2333	16.6167	-867827	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180051	20220825	202208	2022	2022.6438	GRC	GREEK	GRC								AFR	AFRICA	AFR								0	042	042	04	1	1.9	7	1	7	-0.87431693989071	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Compostela, Galicia, Spain	SP	SP58	25819	41.8831	-8.14722	-378572	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180052	20220825	202208	2022	2022.6438	GRC	GREEK	GRC								DEU	GERMANY	DEU								0	051	051	05	1	3.4	1	1	1	-0.87431693989071	4	Amiens, Picardie, France	FR	FRB6	16315	49.9	2.3	-1407447	4	Dobrudja, Romania (general), Romania	RO	RO00	11879	44	28	-1158274	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180053	20220825	202208	2022	2022.6438	GRC	GREEK	GRC								DEU	GERMANY	DEU								0	051	051	05	1	3.4	1	1	1	-0.87431693989071	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Burtscheid, Nordrhein-Westfalen, Germany	GM	GM07	16552	50.7667	6.08333	-1755703	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180054	20220825	202208	2022	2022.6438	GRC	GREEK	GRC								DEU	GERMANY	DEU								0	051	051	05	1	3.4	3	1	3	-0.87431693989071	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Burtscheid, Nordrhein-Westfalen, Germany	GM	GM07	16552	50.7667	6.08333	-1755703	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180055	20220825	202208	2022	2022.6438	GRC	GREECE	GRC								NLD	HOLLAND	NLD								0	051	051	05	1	3.4	1	1	1	-0.87431693989071	4	Amiens, Picardie, France	FR	FRB6	16315	49.9	2.3	-1407447	4	Dobrudja, Romania (general), Romania	RO	RO00	11879	44	28	-1158274	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180056	20220825	202208	2022	2022.6438	GRC	GREECE	GRC								NLD	HOLLAND	NLD								0	051	051	05	1	3.4	1	1	1	-0.87431693989071	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Utrecht, Utrecht, Netherlands	NL	NL09	22377	52.0938	5.11909	-2154382	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180057	20220825	202208	2022	2022.6438	GRC	GREECE	GRC								USA	CALIFORNIA	USA								1	020	020	02	1	3.0	4	1	4	2.68714011516314	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20220825174500	https://www.pcgamer.com/the-pc-strategy-rpg-army-swells-absolute-tactics-arrives-september-15/
1060180058	20220825	202208	2022	2022.6438	HLH	HOSPITAL						HLH													0	030	030	03	1	4.0	6	1	6	-4.62962962962963	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220825174500	https://www.timescolonist.com/bc-news/ferry-travellers-stuck-in-horseshoe-bay-vent-anger-over-repeated-breakdowns-5737377
1060180059	20220825	202208	2022	2022.6438	HLH	HOSPITAL						HLH													1	043	043	04	1	2.8	10	1	10	-0.88888888888889	4	Klerksdorp, North-West, South Africa	SF	SF10	77350	-26.8521	26.6667	-1244961	0								4	Klerksdorp, North-West, South Africa	SF	SF10	77350	-26.8521	26.6667	-1244961	20220825174500	https://www.thesouthafrican.com/lifestyle/celeb-news/sello-montwedi-death-sankomota-car-accident-sipho-hotstix-mabuse-25-august-latest/
1060180060	20220825	202208	2022	2022.6438	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	8	1	8	-8.68596881959909	4	Awori, Nigeria (general), Nigeria	NI	NI00	22961	7	3.85	-2001052	0								4	Awori, Nigeria (general), Nigeria	NI	NI00	22961	7	3.85	-2001052	20220825174500	https://tribuneonlineng.com/residents-protest-police-masquerade-attacks-in-lagos/
1060180061	20220825	202208	2022	2022.6438	HLH	HOSPITAL						HLH													0	043	043	04	1	2.8	2	1	2	-8.68596881959909	4	Awori, Nigeria (general), Nigeria	NI	NI00	22961	7	3.85	-2001052	0								4	Ijanikin, Lagos, Nigeria	NI	NI05	191298	6.49666	3.1208	-2011388	20220825174500	https://tribuneonlineng.com/residents-protest-police-masquerade-attacks-in-lagos/
1060180062	20220825	202208	2022	2022.6438	HLH	DOCTOR						HLH													1	070	070	07	2	7.0	10	1	10	0	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20220825174500	http://www.castanet.net/edition/news-story-381914-10-.htm
1060180063	20220825	202208	2022	2022.6438	HLH	DOCTOR						HLH													0	071	071	07	2	7.4	5	1	5	2.19907407407408	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	0								3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20220825174500	https://www.bizneworleans.com/growing-the-new-orleans-population-and-more/
1060180064	20220825	202208	2022	2022.6438	HLH	NURSE						HLH													0	080	080	08	2	5.0	10	1	10	-1.49130074565038	5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	0								5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	20220825174500	https://www.mirror.co.uk/news/uk-news/volunteers-trying-solve-child-hunger-27834966
1060180065	20220825	202208	2022	2022.6438	HLH	DOCTOR						HLH													1	125	125	12	3	-5.0	10	1	10	-3.41463414634146	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	0								4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20220825174500	https://www.schengenvisainfo.com/news/morocco-announces-trial-preparation-over-schengen-visa-scandal/
1060180066	20220825	202208	2022	2022.6438	HLH	DOCTOR						HLH													1	172	172	17	4	-5.0	10	1	10	-3.41463414634146	4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	0								4	Rabat, Rabat-Saléemmour-ZaëMO, Morocco	MO	MO49	21812	34.02	-6.83	-43376	20220825174500	https://www.schengenvisainfo.com/news/morocco-announces-trial-preparation-over-schengen-visa-scandal/
1060180067	20220825	202208	2022	2022.6438	HLH	HOSPITAL						HLH			LAB	EMPLOYEE						LAB			0	090	090	09	2	-2.0	10	1	10	2.19907407407408	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20220825174500	https://www.bizneworleans.com/growing-the-new-orleans-population-and-more/
1060180068	20220825	202208	2022	2022.6438	HLH	HOSPITAL						HLH			LAB	EMPLOYEE						LAB			0	114	114	11	3	-2.0	10	1	10	2.19907407407408	3	New Orleans, Louisiana, United States	US	USLA	LA071	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA		29.9546	-90.0751	1629985	20220825174500	https://www.bizneworleans.com/growing-the-new-orleans-population-and-more/
1060180069	20220825	202208	2022	2022.6438	HLH	HOSPITAL						HLH			MED	MEDIA						MED			0	010	010	01	1	0.0	7	1	7	1.22699386503067	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	20220825174500	https://www.castanet.net/news/BC/381906/Two-rescues-in-two-nights-keep-Coquitlam-Search-and-Rescue-busy
1060180070	20220825	202208	2022	2022.6438	HLH	HOSPITAL						HLH			MED	MEDIA						MED			0	042	042	04	1	1.9	7	1	7	1.22699386503067	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	20220825174500	https://www.castanet.net/news/BC/381906/Two-rescues-in-two-nights-keep-Coquitlam-Search-and-Rescue-busy
1060180071	20220825	202208	2022	2022.6438	HRI	RIGHTS GROUP						HRI			UAF	FIGHTER						UAF			0	1124	112	11	3	-2.0	10	1	10	-6.93348365276212	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	20220825174500	https://www.dw.com/en/ethiopia-fighting-flares-in-tigray-after-five-month-lull/a-62907411
1060180072	20220825	202208	2022	2022.6438	HRV	CROATIAN	HRV																		1	071	071	07	2	7.4	33	1	10	-1.36986301369863	4	Zagreb, Zagreb, Grad, Croatia	HR	HR21	14571	45.8	16	-101579	0								4	Zagreb, Zagreb, Grad, Croatia	HR	HR21	14571	45.8	16	-101579	20220825174500	https://seenews.com/news/croatian-pension-funds-net-assets-up-39-yy-in-july-table-795966
1060180073	20220825	202208	2022	2022.6438	HRV	CROATIA	HRV																		1	111	111	11	3	-2.0	6	1	6	2.27272727272727	4	Komiza, Splitsko-Dalmatinska, Croatia	HR	HR15	14566	43.0431	16.0931	-84941	0								4	Zagreb, Zagreb, Grad, Croatia	HR	HR21	14571	45.8	16	-101579	20220825174500	https://seenews.com/news/croatias-modra-spilja-gets-autograph-collection-brand-for-hotel-bisevo-795953
1060180074	20220825	202208	2022	2022.6438	HRV	CROATIA	HRV																		1	111	111	11	3	-2.0	4	1	4	2.27272727272727	4	Komiza, Splitsko-Dalmatinska, Croatia	HR	HR15	14566	43.0431	16.0931	-84941	0								4	Komiza, Splitsko-Dalmatinska, Croatia	HR	HR15	14566	43.0431	16.0931	-84941	20220825174500	https://seenews.com/news/croatias-modra-spilja-gets-autograph-collection-brand-for-hotel-bisevo-795953
1060180075	20220825	202208	2022	2022.6438	HRV	ZAGREB	HRV								GOV	REGULATOR						GOV			1	071	071	07	2	7.4	5	1	5	-1.36986301369863	4	Zagreb, Zagreb, Grad, Croatia	HR	HR21	14571	45.8	16	-101579	4	Zagreb, Zagreb, Grad, Croatia	HR	HR21	14571	45.8	16	-101579	4	Zagreb, Zagreb, Grad, Croatia	HR	HR21	14571	45.8	16	-101579	20220825174500	https://seenews.com/news/croatian-pension-funds-net-assets-up-39-yy-in-july-table-795966
1060180076	20220825	202208	2022	2022.6438	HUN	HUNGARY	HUN								ESP	GALICIA	ESP								0	042	042	04	1	1.9	2	1	2	-0.87431693989071	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180077	20220825	202208	2022	2022.6438	HUN	HUNGARY	HUN								ESP	GALICIA	ESP								0	042	042	04	1	1.9	6	1	6	-0.87431693989071	4	Szombathely, Vas, Hungary	HU	HU22	17518	47.2333	16.6167	-867827	4	Iberian Peninsula, Portugal (general), Portugal	PO	PO00	25815	40	-5	-2167107	4	Iberian Peninsula, Portugal (general), Portugal	PO	PO00	25815	40	-5	-2167107	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180078	20220825	202208	2022	2022.6438	HUN	HUNGARY	HUN								ESP	GALICIA	ESP								0	042	042	04	1	1.9	2	1	2	-0.87431693989071	4	Szombathely, Vas, Hungary	HU	HU22	17518	47.2333	16.6167	-867827	4	Iberian Peninsula, Portugal (general), Portugal	PO	PO00	25815	40	-5	-2167107	4	Szombathely, Vas, Hungary	HU	HU22	17518	47.2333	16.6167	-867827	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
1060180079	20220825	202208	2022	2022.6438	IGOAGR	FOOD AND AGRICULTURE ORGANIZATION						IGO	AGR		CVL	POPULATION						CVL			0	130	130	13	3	-4.4	3	1	3	-2.25988700564972	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220825174500	https://www.miragenews.com/unhcr-alarm-over-forced-refugee-returns-from-843360/
1060180080	20220825	202208	2022	2022.6438	IGOBUSOPC	OPEC		OPC				IGO	BUS												0	010	010	01	1	0.0	10	1	10	-1.51228733459357	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220825174500	https://www.foxbusiness.com/markets/opec-president-open-cutting-oil-production
1060180081	20220825	202208	2022	2022.6438	IGOBUSOPC	OPEC		OPC				IGO	BUS												0	036	036	03	1	4.0	20	1	20	0	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180082	20220825	202208	2022	2022.6438	IGOBUSOPC	OPEC		OPC				IGO	BUS												0	046	046	04	1	7.0	20	1	20	0	1	Ukraine	UP	UP		49	32	UP	0								1	Ukraine	UP	UP		49	32	UP	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180083	20220825	202208	2022	2022.6438	IGOBUSOPC	OPEC		OPC				IGO	BUS												0	0874	087	08	2	10.0	10	1	10	-1.51228733459357	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220825174500	https://www.foxbusiness.com/markets/opec-president-open-cutting-oil-production
1060180084	20220825	202208	2022	2022.6438	IGOBUSOPC	OPEC		OPC				IGO	BUS		UKR	UKRAINE	UKR								0	141	141	14	3	-6.5	20	1	20	0	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	20220825174500	https://www.rigzone.com:443/news/wire/opec_deepens_support_for_saudi_call_to_consider_action-25-aug-2022-170109-article/
1060180085	20220825	202208	2022	2022.6438	IGOEUREEC	THE EU	EUR	EEC				IGO			BEL	BRUSSELS	BEL								0	020	020	02	1	3.0	2	1	2	-0.87431693989071	4	Seuil, Champagne-Ardenne, France	FR	FRA4	16266	49.4806	4.45455	-1470760	4	Seuil, Champagne-Ardenne, France	FR	FRA4	16266	49.4806	4.45455	-1470760	4	Seuil, Champagne-Ardenne, France	FR	FRA4	16266	49.4806	4.45455	-1470760	20220825174500	https://insidethevatican.com/news/newsflash/letter-107-2022-wednesday-august-24-christianity/
