1059224011	20220818	202208	2022	2022.6247	IRL	IRELAND	IRL								REL	PRIEST									1	046	046	04	1	7.0	2	1	2	-1.05263157894736	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	20220818223000	https://laois-nationalist.ie/2022/08/18/church-dipping-its-toe-in-the-water-on-prospect-of-women-priests-says-bishop-denis-nulty/
1059224012	20220818	202208	2022	2022.6247	IRL	IRELAND	IRL								REL	PRIEST									1	120	120	12	3	-4.0	2	1	2	-1.05263157894736	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	20220818223000	https://laois-nationalist.ie/2022/08/18/church-dipping-its-toe-in-the-water-on-prospect-of-women-priests-says-bishop-denis-nulty/
1059224013	20220818	202208	2022	2022.6247	IRL	IRELAND	IRL								UAF	TERRORIST						UAF			1	010	010	01	1	0.0	6	1	6	-5.28401585204756	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20220818223000	https://www.dailymail.co.uk/news/article-11125273/Security-fears-Albania-boat-surge-Arrivals-hit-5-000-nation-dominates-Channel-crossings.html
1059224014	20220818	202208	2022	2022.6247	IRL	IRISH	IRL								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-6.12765957446808	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	1	Ireland	EI	EI		53	-8	EI	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818223000	http://www.msn.com/en-us/news/crime/prisoner-in-solitary-since-whitey-bulger-s-murder-speaks-out-i-m-an-innocent-man/ar-AA10OzSD
1059224015	20220818	202208	2022	2022.6247	IRL	IRELAND	IRL								USA	BOSTON	USA								0	042	042	04	1	1.9	2	1	2	-9.64083175803401	1	Ireland	EI	EI		53	-8	EI	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818223000	https://www.dailymail.co.uk/news/article-11125361/Three-inmates-indicted-death-Boston-Irish-mob-boss-James-Whitey-Bulger.html
1059224016	20220818	202208	2022	2022.6247	IRL	IRISH	IRL								USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-6.12765957446808	1	Ireland	EI	EI		53	-8	EI	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220818223000	http://www.msn.com/en-us/news/crime/prisoner-in-solitary-since-whitey-bulger-s-murder-speaks-out-i-m-an-innocent-man/ar-AA10OzSD
1059224017	20220818	202208	2022	2022.6247	IRL	IRELAND	IRL								USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-9.64083175803401	1	Ireland	EI	EI		53	-8	EI	3	Bruceton Mills, West Virginia, United States	US	USWV		39.6587	-79.6412	1553998	1	Ireland	EI	EI		53	-8	EI	20220818223000	https://www.dailymail.co.uk/news/article-11125361/Three-inmates-indicted-death-Boston-Irish-mob-boss-James-Whitey-Bulger.html
1059224018	20220818	202208	2022	2022.6247	IRL	IRELAND	IRL								USA	BOSTON	USA								0	180	180	18	4	-9.0	2	1	2	-9.64083175803401	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818223000	https://www.dailymail.co.uk/news/article-11125361/Three-inmates-indicted-death-Boston-Irish-mob-boss-James-Whitey-Bulger.html
1059224019	20220818	202208	2022	2022.6247	IRL	IRELAND	IRL								USA	BOSTON	USA								0	180	180	18	4	-9.0	2	1	2	-9.64083175803401	1	Ireland	EI	EI		53	-8	EI	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220818223000	https://www.dailymail.co.uk/news/article-11125361/Three-inmates-indicted-death-Boston-Irish-mob-boss-James-Whitey-Bulger.html
1059224020	20220818	202208	2022	2022.6247	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-9.64083175803401	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818223000	https://www.dailymail.co.uk/news/article-11125361/Three-inmates-indicted-death-Boston-Irish-mob-boss-James-Whitey-Bulger.html
1059224021	20220818	202208	2022	2022.6247	IRL	IRELAND	IRL								USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-9.64083175803401	1	Ireland	EI	EI		53	-8	EI	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220818223000	https://www.dailymail.co.uk/news/article-11125361/Three-inmates-indicted-death-Boston-Irish-mob-boss-James-Whitey-Bulger.html
1059224022	20220818	202208	2022	2022.6247	IRLCHRCTH	IRELAND	IRL			CHR	CTH				IRL	IRELAND	IRL								1	046	046	04	1	7.0	2	1	2	-1.05263157894736	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	5	Laois, Laois, Ireland	EI	EI15	18305	53	-7.4	-1504100	20220818223000	https://laois-nationalist.ie/2022/08/18/church-dipping-its-toe-in-the-water-on-prospect-of-women-priests-says-bishop-denis-nulty/
1059224023	20220818	202208	2022	2022.6247	IRLGOV	WATERFORD	IRL					GOV													0	060	060	06	2	6.0	10	1	10	-4.21348314606742	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	0								2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220818223000	https://www.caledonianrecord.com/news/local/car-leaves-i91-bursts-into-flames/article_d08d0070-63df-5bd0-b82e-18726b006fe6.html
1059224024	20220818	202208	2022	2022.6247	ITA	ITALY	ITA																		1	110	110	11	3	-2.0	4	1	4	-0.73529411764706	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20220818223000	https://torontosun.com/entertainment/celebrity/florence-pugh-defiantly-puts-down-small-breasts-critics-over-sheer-dress-backlash
1059224025	20220818	202208	2022	2022.6247	JPN	CHIBA	JPN																		1	020	020	02	1	3.0	3	1	3	-0.25	4	Haneda, Wakayama, Japan	JA	JA43	36528	33.75	135.333	-228452	0								4	Haneda, Wakayama, Japan	JA	JA43	36528	33.75	135.333	-228452	20220818223000	https://japantoday.com/category/features/travel/delta-adding-more-flights-between-japan-and-u.s.-in-anticipation-of-relaxed-travel-restrictions
1059224026	20220818	202208	2022	2022.6247	JPN	JAPAN	JPN																		1	084	084	08	2	7.0	1	1	1	-0.25	4	Haneda, Wakayama, Japan	JA	JA43	36528	33.75	135.333	-228452	0								4	Haneda, Wakayama, Japan	JA	JA43	36528	33.75	135.333	-228452	20220818223000	https://japantoday.com/category/features/travel/delta-adding-more-flights-between-japan-and-u.s.-in-anticipation-of-relaxed-travel-restrictions
1059224027	20220818	202208	2022	2022.6247	JPN	JAPAN	JPN																		1	084	084	08	2	7.0	1	1	1	-0.25	4	Haneda, Wakayama, Japan	JA	JA43	36528	33.75	135.333	-228452	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20220818223000	https://japantoday.com/category/features/travel/delta-adding-more-flights-between-japan-and-u.s.-in-anticipation-of-relaxed-travel-restrictions
1059224028	20220818	202208	2022	2022.6247	JPN	JAPAN	JPN								USA	NEW YORK	USA								1	173	173	17	4	-5.0	2	1	2	-0.29673590504451	1	Japan	JA	JA		36	138	JA	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818223000	https://www.yahoo.com/now/hanae-mori-designer-known-butterfly-211929178.html
1059224029	20220818	202208	2022	2022.6247	JPN	JAPAN	JPN								USA	NEW YORK	USA								1	173	173	17	4	-5.0	2	1	2	-0.29673590504451	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220818223000	https://www.yahoo.com/now/hanae-mori-designer-known-butterfly-211929178.html
1059224030	20220818	202208	2022	2022.6247	JUD	COUNSEL						JUD													1	010	010	01	1	0.0	3	1	3	1.02739726027397	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	0								4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20220818223000	https://www.thecable.ng/forgery-court-to-hear-action-alliance-suit-against-tinubu-oct-12
1059224031	20220818	202208	2022	2022.6247	JUD	LAWYER						JUD													1	016	016	01	1	-2.0	2	1	2	-11.3445378151261	4	Sewri, Maharashtra, India	IN	IN16	70184	19	72.85	-2110835	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220818223000	https://www.dailyexcelsior.com/jailed-sena-mp-raut-appears-before-mumbai-court/
1059224032	20220818	202208	2022	2022.6247	JUD	LAWYER						JUD													1	016	016	01	1	-2.0	2	1	2	-11.3445378151261	4	Sewri, Maharashtra, India	IN	IN16	70184	19	72.85	-2110835	0								4	Sewri, Maharashtra, India	IN	IN16	70184	19	72.85	-2110835	20220818223000	https://www.dailyexcelsior.com/jailed-sena-mp-raut-appears-before-mumbai-court/
1059224033	20220818	202208	2022	2022.6247	JUD	SUPREME COURT						JUD													1	025	025	02	1	-0.3	10	1	10	1.25673249551167	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20220818223000	https://k2radio.com/wyoming-aclu-urges-scotus-to-uphold-the-indian-child-welfare-act/
1059224034	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD													1	060	060	06	2	6.0	3	1	3	-4.01529636711281	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20220818223000	https://www.prnewswire.com:443/news-releases/dlaw-continues-to-help-california-employees-in-lake-tahoe-ca-through-more-expansion-301608931.html
1059224035	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													0	120	120	12	3	-4.0	6	1	6	-1.29198966408269	3	Hancock County, Iowa, United States	US	USIA	IA081	43.0833	-93.7169	465229	0								3	Hancock County, Iowa, United States	US	USIA		43.0833	-93.7169	465229	20220818223000	https://globegazette.com/community/sierra-club-calls-polk-county-courts-pipeline-ruling-victory-for-landowners/article_339cbf09-e0df-5d66-a7a6-f9889627c2ab.html
1059224036	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													0	120	120	12	3	-4.0	6	1	6	-1.29198966408269	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818223000	https://globegazette.com/community/sierra-club-calls-polk-county-courts-pipeline-ruling-victory-for-landowners/article_339cbf09-e0df-5d66-a7a6-f9889627c2ab.html
1059224037	20220818	202208	2022	2022.6247	JUD	COUNSEL						JUD													1	172	172	17	4	-5.0	3	1	3	1.02739726027397	4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	0								4	Ibadan, Oyo, Nigeria	NI	NI32	191242	7.38778	3.89639	-2010458	20220818223000	https://www.thecable.ng/forgery-court-to-hear-action-alliance-suit-against-tinubu-oct-12
1059224038	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													0	172	172	17	4	-5.0	6	1	6	-4.21505376344086	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20220818223000	https://indiancountrytoday.com/news/its-starting-our-healing-process-navajo-family-of-murdered-woman-seeks-justice
1059224039	20220818	202208	2022	2022.6247	JUD	ADVOCATE						JUD													1	173	173	17	4	-5.0	2	1	2	-8.80503144654087	3	Shelby County, Tennessee, United States	US	USTN	TN157	35.2001	-89.8668	1639790	0								3	Shelby County, Tennessee, United States	US	USTN		35.2001	-89.8668	1639790	20220818223000	https://www.localmemphis.com/article/news/local/shelby-county-memphis-tennessee-juvenile-blended-sentencing-crime/522-feccbff8-8ca7-4d82-bd99-9cc58c821fa9
1059224040	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD													1	173	173	17	4	-5.0	10	1	10	-10.091743119266	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	0								2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220818223000	https://www.crimeonline.com/2022/08/18/husband-sentenced-to-prison-for-killing-wife-after-fitbit-contradicts-his-story/
1059224041	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD			COP	DEPUTY						COP			0	010	010	01	1	0.0	1	1	1	-4.92813141683779	3	Wake County, North Carolina, United States	US	USNC	NC183	35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	20220818223000	https://www.wccbcharlotte.com/2022/08/18/wake-county-sheriffs-deputy-fatally-shot-overnight/
1059224042	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD			COP	DEPUTY						COP			0	190	190	19	4	-10.0	1	1	1	-4.92813141683779	3	Wake County, North Carolina, United States	US	USNC	NC183	35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	20220818223000	https://www.wccbcharlotte.com/2022/08/18/wake-county-sheriffs-deputy-fatally-shot-overnight/
1059224043	20220818	202208	2022	2022.6247	JUD	COUNSEL						JUD			NGA	NIGERIA	NGA								1	172	172	17	4	-5.0	2	1	2	1.02739726027397	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220818223000	https://www.thecable.ng/forgery-court-to-hear-action-alliance-suit-against-tinubu-oct-12
1059224044	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-4.92813141683779	3	Wake County, North Carolina, United States	US	USNC	NC183	35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	20220818223000	https://www.wccbcharlotte.com/2022/08/18/wake-county-sheriffs-deputy-fatally-shot-overnight/
1059224045	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	060	060	06	2	6.0	2	1	2	-4.01529636711281	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220818223000	https://www.prnewswire.com:443/news-releases/dlaw-continues-to-help-california-employees-in-lake-tahoe-ca-through-more-expansion-301608931.html
1059224046	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			USA	FLORIDA	USA								1	080	080	08	2	5.0	8	1	8	-3.71794871794872	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818223000	http://www.msn.com/en-us/news/us/federal-judge-temporarily-blocks-desantis-stop-woke-law/ar-AA10Ose1
1059224047	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-6.92682926829268	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	3	Oakland County, Michigan, United States	US	USMI		42.6667	-83.3999	1623005	3	Oakland County, Michigan, United States	US	USMI		42.6667	-83.3999	1623005	20220818223000	https://www.courthousenews.com/michigan-judge-urged-to-keep-block-on-enforcement-of-abortion-ban/
1059224048	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-1.29198966408269	3	Hancock County, Iowa, United States	US	USIA	IA081	43.0833	-93.7169	465229	3	Hancock County, Iowa, United States	US	USIA		43.0833	-93.7169	465229	3	Hancock County, Iowa, United States	US	USIA		43.0833	-93.7169	465229	20220818223000	https://globegazette.com/community/sierra-club-calls-polk-county-courts-pipeline-ruling-victory-for-landowners/article_339cbf09-e0df-5d66-a7a6-f9889627c2ab.html
1059224049	20220818	202208	2022	2022.6247	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	120	120	12	3	-4.0	2	1	2	-1.29198966408269	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818223000	https://globegazette.com/community/sierra-club-calls-polk-county-courts-pipeline-ruling-victory-for-landowners/article_339cbf09-e0df-5d66-a7a6-f9889627c2ab.html
1059224050	20220818	202208	2022	2022.6247	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-13.3757961783439	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818223000	http://www.msn.com/en-us/news/crime/three-men-indicted-in-notorious-gangster-whitey-bulger-s-prison-murder/ar-AA10OC1X
1059224051	20220818	202208	2022	2022.6247	JUD	ADVOCATE						JUD			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-10.2803738317757	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20220818223000	http://www.orlandosentinel.com/news/florida/os-ne-florida-man-among-3-indicted-whitey-bulger-death-20220818-nf4k27w2zvbm7k3326xpzhbph4-story.html
1059224052	20220818	202208	2022	2022.6247	JUD	ADVOCATE						JUD			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-9.27070457354762	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220818223000	http://www.msn.com/en-us/news/crime/justice-dept-3-men-charged-in-whitey-bulgers-killing/ar-AA10On7Z
1059224053	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD			USACOP	UNITED STATES	USA					COP			0	010	010	01	1	0.0	2	1	2	-4.92813141683779	3	Wake County, North Carolina, United States	US	USNC	NC183	35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	20220818223000	https://www.wccbcharlotte.com/2022/08/18/wake-county-sheriffs-deputy-fatally-shot-overnight/
1059224054	20220818	202208	2022	2022.6247	JUD	ATTORNEY						JUD			USACOP	UNITED STATES	USA					COP			0	190	190	19	4	-10.0	2	1	2	-4.92813141683779	3	Wake County, North Carolina, United States	US	USNC	NC183	35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	3	Wake County, North Carolina, United States	US	USNC		35.7835	-78.6331	1008592	20220818223000	https://www.wccbcharlotte.com/2022/08/18/wake-county-sheriffs-deputy-fatally-shot-overnight/
1059224055	20220818	202208	2022	2022.6247	KOR	BUSAN	KOR								GOV	AMBASSADOR						GOV			1	042	042	04	1	1.9	10	1	10	4	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220818223000	http://www.theasian.asia/archives/155717
1059224056	20220818	202208	2022	2022.6247	KORGOV	BUSAN	KOR					GOV			MIL	MILITARY						MIL			1	020	020	02	1	3.0	10	1	10	4	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20220818223000	http://www.theasian.asia/archives/155717
1059224057	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB													1	090	090	09	2	-2.0	10	2	10	3.65036653157044	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220818223000	https://markets.financialcontent.com/stocks/article/prunderground-2022-8-18-atlam-group-launches-job-board-connecting-the-mining-resources-construction-and-energy-industries
1059224058	20220818	202208	2022	2022.6247	LAB	UNIONS						LAB													0	110	110	11	3	-2.0	2	1	2	-0.76873798846893	3	Puget Sound, Washington, United States	US	USWA	WA035	47.8332	-122.435	1507653	0								3	Puget Sound, Washington, United States	US	USWA		47.8332	-122.435	1507653	20220818223000	https://www.kuow.org/stories/washington-nurses-call-for-better-pay-as-more-colleagues-turn-to-traveling-gigs
1059224059	20220818	202208	2022	2022.6247	LAB	UNIONS						LAB													0	110	110	11	3	-2.0	3	1	3	-0.76873798846893	2	Washington, United States	US	USWA		47.3917	-121.571	WA	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220818223000	https://www.kuow.org/stories/washington-nurses-call-for-better-pay-as-more-colleagues-turn-to-traveling-gigs
1059224060	20220818	202208	2022	2022.6247	LAB	WORKER						LAB													0	143	143	14	3	-6.5	10	1	10	5.28846153846154	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20220818223000	https://www.golocalprov.com/business/unionized-rhode-island-compassion-center-workers-ratify-first-contract
1059224061	20220818	202208	2022	2022.6247	LAB	LABOR UNION						LAB			BUS	AIRLINE						BUS			1	025	025	02	1	-0.3	10	1	10	-0.43956043956044	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220818223000	http://www.msn.com/en-us/travel/news/major-aviation-labor-unions-call-on-airlines-to-refrain-from-stock-buybacks/ar-AA10OzZC
1059224062	20220818	202208	2022	2022.6247	LAB	LABOR UNION						LAB			BUS	AIRLINE						BUS			1	100	100	10	3	-5.0	10	1	10	-0.43956043956044	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220818223000	http://www.msn.com/en-us/travel/news/major-aviation-labor-unions-call-on-airlines-to-refrain-from-stock-buybacks/ar-AA10OzZC
1059224063	20220818	202208	2022	2022.6247	LAB	WORKER						LAB			KOR	SOUTH KOREA	KOR								1	112	112	11	3	-2.0	1	1	1	-3.48583877995643	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818223000	https://www.urdupoint.com/en/world/north-korea-hopes-world-condemns-south-for-br-1549088.html
1059224064	20220818	202208	2022	2022.6247	LAB	WORKER						LAB			KOR	SOUTH KOREA	KOR								1	112	112	11	3	-2.0	1	1	1	-3.48583877995643	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818223000	https://www.urdupoint.com/en/world/north-korea-hopes-world-condemns-south-for-br-1549088.html
1059224065	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB			LEG	SENATE						LEG			1	040	040	04	1	1.0	2	1	2	2.15264187866927	3	Environmental Protection Agency, District of Columbia, United States	US	USDC	DC001	38.8773	-77.0178	529189	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Environmental Protection Agency, District of Columbia, United States	US	USDC		38.8773	-77.0178	529189	20220818223000	https://www.cals.iastate.edu/features/2022/behrends-attends-ag-voices-future-program-washington-dc
1059224066	20220818	202208	2022	2022.6247	LAB	STAFF MEMBER						LAB			LEG	SENATE						LEG			1	040	040	04	1	1.0	8	1	8	2.15264187866927	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220818223000	https://www.cals.iastate.edu/features/2022/behrends-attends-ag-voices-future-program-washington-dc
1059224067	20220818	202208	2022	2022.6247	LAB	WORKER						LAB			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-10.2803738317757	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20220818223000	http://www.orlandosentinel.com/news/florida/os-ne-florida-man-among-3-indicted-whitey-bulger-death-20220818-nf4k27w2zvbm7k3326xpzhbph4-story.html
1059224068	20220818	202208	2022	2022.6247	LAB	WORKER						LAB			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-9.27070457354762	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220818223000	http://www.msn.com/en-us/news/crime/justice-dept-3-men-charged-in-whitey-bulgers-killing/ar-AA10On7Z
1059224069	20220818	202208	2022	2022.6247	LAB	WORKER						LAB			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-9.27070457354762	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220818223000	http://www.msn.com/en-us/news/crime/justice-dept-3-men-charged-in-whitey-bulgers-killing/ar-AA10On7Z
1059224070	20220818	202208	2022	2022.6247	LAB	EMPLOYEE						LAB			USA	MISSISSIPPI	USA								1	193	193	19	4	-10.0	8	1	8	-3.78787878787879	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20220818223000	https://www.djournal.com/news/around-mississippi/officers-shoot-2-people-in-2-days-in-northern-mississippi/article_a6ccea73-3dc5-5a5e-ac72-74e1d1c7874b.html
